datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2014-06-01,103.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-02,90.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-03,75.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-04,71.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-05,64.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-06,56.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-07,47.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-08,38.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-09,36.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-10,38.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-11,37.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-12,41.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-13,39.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-14,36.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-15,30.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-16,22.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-17,12.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-18,11.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-19,10.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-20,10.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-21,9.74,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-22,9.43,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-23,9.23,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-24,8.88,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-25,8.59,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-26,8.37,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-27,8.23,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-28,7.95,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-29,7.93,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-06-30,8.02,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-01,7.63,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-02,7.41,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-03,7.71,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-04,7.65,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-05,7.58,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-06,7.41,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-07,7.34,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-08,7.36,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-09,7.46,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-10,7.56,,,92.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-11,7.52,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-12,7.67,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-13,7.48,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-14,7.56,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-15,7.53,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-16,7.23,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-17,7.07,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-18,6.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-19,6.63,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-20,6.51,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-21,6.39,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-22,6.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-23,6.12,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-24,6.51,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-25,6.43,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-26,6.69,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-27,6.61,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-28,8.55,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-29,41.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-30,15.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-07-31,13.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-01,16.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-02,15.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-03,14.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-04,11.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-05,14.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-06,13.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-07,10.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-08,10.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-09,11.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-10,11.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-11,10.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-12,11.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-13,10.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-14,48.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-15,31.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-16,18.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-17,13.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-18,11.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-19,11.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-20,11.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-21,11.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-22,14.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-23,22.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-24,13.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-25,11.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-26,10.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-27,11.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-28,11.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-29,10.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-30,9.92,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-08-31,8.84,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-01,8.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-02,8.56,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-03,9.58,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-04,9.67,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-05,10.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-06,9.26,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-07,8.74,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-08,8.65,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-09,11.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-10,16.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-11,13.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-12,11.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-13,10.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-14,10.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-15,9.39,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-16,8.95,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-17,9.28,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-18,10.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-19,9.04,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-20,8.02,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-21,28.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-22,64.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-23,45.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-24,30.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-25,23.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-26,19.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-27,16.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-28,57.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-29,107.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-09-30,74.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-01,56.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-02,46.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-03,43.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-04,38.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-05,34.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-06,31.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-07,28.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-08,26.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-09,29.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-10,33.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-11,34.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-12,31.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-13,29.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-14,27.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-15,25.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-16,23.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-17,22.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-18,21.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-19,20.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-20,19.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-21,17.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-22,15.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-23,14.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-24,13.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-25,13.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-26,12.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-27,13.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-28,15.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-29,15.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-30,14.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-10-31,13.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-01,13.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-02,14.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-03,14.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-04,12.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-05,12.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-06,12.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-07,11.7,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-08,11.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-09,11.2,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-10,11.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-11,10.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-12,10.8,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-13,10.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-14,9.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-15,9.32,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-16,9.17,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-17,6.84,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-18,6.21,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-19,5.77,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-20,5.79,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-21,6.13,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-22,6.23,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-23,6.54,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-24,6.67,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-25,7.32,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-26,6.81,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-27,7.11,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-28,7.19,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-29,7.52,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-11-30,7.58,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-01,7.85,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-02,7.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-03,8.48,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-04,9.21,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-05,9.26,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-06,9.25,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-07,9.23,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-08,9.05,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-09,8.85,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-10,8.75,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-11,8.75,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-12,8.49,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-13,6.92,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-14,6.81,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-15,7.46,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-16,6.81,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-17,7.11,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-18,7.17,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-19,8.15,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-20,8.55,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-21,7.59,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-22,7.97,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-23,8.53,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-24,12.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-25,7.77,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-26,9.38,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-27,10.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-28,12.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-29,12.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-30,14.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2014-12-31,13.4,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-01,11.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-02,12.5,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-03,16.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-04,19.6,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-05,15.3,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-06,9.74,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-07,7.79,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-08,7.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-09,7.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-10,7.84,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-11,7.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-12,7.88,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-13,8.32,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-14,7.94,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-15,8.86,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-16,8.9,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-17,6.95,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-18,7.59,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-19,7.86,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-20,8.59,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-21,10.1,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
2015-01-22,10.0,,,96.0,37.289642,-108.040667,"LA PLATA RIVER AT HESPERUS, CO",LAPHESCO
