datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2002-07-02,41.0,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-03,41.0,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-04,,,E,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-05,,,E,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-06,,,E,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-07,,,E,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-08,,,E,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-09,41.1,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-10,40.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-11,39.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-12,39.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-13,38.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-14,37.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-15,37.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-16,36.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-17,36.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-18,35.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-19,35.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-20,36.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-21,35.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-22,35.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-23,35.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-24,34.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-25,34.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-26,35.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-27,35.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-28,33.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-29,33.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-30,32.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-07-31,30.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-01,28.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-02,27.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-03,32.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-04,31.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-05,31.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-06,34.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-07,36.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-08,35.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-09,35.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-10,34.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-11,31.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-12,28.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-13,25.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-14,24.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-15,23.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-16,22.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-17,21.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-18,21.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-19,19.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-20,22.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-21,24.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-22,24.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-23,22.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-24,21.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-25,21.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-26,21.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-27,22.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-28,19.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-29,19.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-30,19.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-08-31,18.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-01,18.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-02,17.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-03,15.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-04,15.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-05,15.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-06,14.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-07,15.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-08,20.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-09,21.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-10,24.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-11,25.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-12,34.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-13,36.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-14,37.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-15,35.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-16,34.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-17,21.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-18,18.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-19,32.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-20,32.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-21,34.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-22,34.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-23,22.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-24,1.75,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-25,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-26,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-27,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-28,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-29,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-09-30,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-01,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-02,1.62,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-03,14.5,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-04,12.2,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-05,0.94,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-06,0.04,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-07,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-08,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-09,,,B,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-10,15.4,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-11,27.2,,*,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-12,26.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-13,26.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-14,25.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-15,24.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-16,23.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-17,22.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-18,22.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-19,10.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-20,21.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-21,8.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-22,0.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-23,0.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-24,0.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-25,13.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-26,19.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-27,20.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-28,18.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-29,17.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-30,17.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-10-31,18.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-01,18.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-02,19.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-03,15.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-04,16.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-05,17.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-06,14.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-07,15.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-08,17.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-09,18.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-10,18.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-11,17.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-12,14.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-13,15.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-14,16.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-15,13.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-16,12.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-17,14.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-18,15.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-19,15.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-20,15.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-21,13.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-22,15.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-23,15.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-24,15.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-25,14.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-26,12.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-27,13.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-28,12.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-29,12.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-11-30,15.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-01,15.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-02,12.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-03,14.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-04,12.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-05,12.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-06,12.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-07,12.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-08,13.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-09,12.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-10,12.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-11,12.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-12,11.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-13,10.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-14,12.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-15,11.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-16,11.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-17,11.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-18,11.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-19,10.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-20,11.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-21,12.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-22,11.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-23,13.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-24,12.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-25,12.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-26,10.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-27,11.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-28,11.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-29,10.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-30,10.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2002-12-31,10.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-01,10.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-02,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-03,10.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-04,10.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-05,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-06,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-07,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-08,10.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-09,10.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-10,10.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-11,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-12,9.86,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-13,10.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-14,10.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-15,9.81,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-16,9.45,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-17,10.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-18,9.57,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-19,9.98,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-20,9.86,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-21,9.73,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-22,9.62,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-23,9.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-24,8.99,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-25,8.93,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-26,8.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-27,8.85,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-28,8.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-29,8.83,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-30,9.01,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-01-31,8.93,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-01,8.76,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-02,8.83,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-03,8.84,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-04,8.57,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-05,8.82,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-06,8.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-07,7.67,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-08,10.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-09,10.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-10,12.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-11,11.9,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-12,10.0,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-13,9.36,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-14,8.79,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-15,8.34,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-16,8.32,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-17,8.39,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-18,8.34,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-19,8.49,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-20,8.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-21,8.93,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-22,8.73,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-23,8.31,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-24,7.99,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-25,7.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-26,7.51,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-27,7.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-02-28,7.57,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-01,7.72,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-02,7.6,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-03,7.84,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-04,8.78,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-05,8.63,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-06,8.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-07,8.75,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-08,8.92,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-09,9.12,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-10,9.19,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-11,8.87,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-12,9.44,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-13,9.46,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-14,9.37,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-15,9.3,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-16,9.16,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-17,9.12,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-18,8.94,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-19,8.64,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-20,8.26,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-21,8.53,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-22,8.42,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-23,8.53,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-24,8.84,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-25,8.57,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-26,8.53,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-27,8.98,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-28,8.43,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-29,7.79,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-30,8.08,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-03-31,8.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-01,8.97,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-02,9.25,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-03,9.31,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-04,9.02,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-05,8.81,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-06,8.79,,,92.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-07,8.95,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-08,8.57,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-09,8.96,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-10,9.53,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-11,10.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-12,11.2,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-13,12.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-14,13.4,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-15,26.1,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-16,40.5,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-17,40.7,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
2003-04-18,41.8,,,96.0,39.20893,-106.98046,SNOWMASS CREEK,SNOCRECO
