datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2013-01-03,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-04,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-05,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-06,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-07,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-08,4.38,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-09,3.58,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-10,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-11,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-12,5.02,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-13,5.18,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-14,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-15,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-16,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-17,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-18,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-19,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-20,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-21,5.26,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-22,5.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-23,5.11,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-24,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-25,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-26,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-27,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-28,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-29,4.81,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-30,4.13,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-01-31,4.87,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-01,4.95,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-02,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-03,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-04,4.97,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-05,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-06,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-07,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-08,4.85,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-09,4.93,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-10,4.93,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-11,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-12,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-13,4.97,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-14,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-15,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-16,4.96,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-17,4.99,,,15.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-18,,,,,,,,
2013-02-19,,,,,,,,
2013-02-20,,,,,,,,
2013-02-21,3.95,,,48.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-22,4.89,,,54.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-23,4.92,,,66.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-24,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-25,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-26,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-27,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-02-28,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-01,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-02,4.99,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-03,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-04,4.95,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-05,4.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-06,4.91,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-07,4.91,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-08,4.84,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-09,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-10,4.72,,,92.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-11,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-12,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-13,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-14,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-15,4.71,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-16,4.72,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-17,4.71,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-18,4.71,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-19,4.69,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-20,4.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-21,4.65,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-22,4.67,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-23,4.62,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-24,4.69,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-25,4.71,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-26,4.65,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-27,4.58,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-28,4.28,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-29,3.96,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-30,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-03-31,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-01,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-02,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-03,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-04,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-05,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-06,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-07,4.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-08,4.18,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-09,4.11,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-10,3.94,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-11,3.16,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-12,3.64,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-13,2.36,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-14,0.83,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-15,5.83,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-16,11.6,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-17,5.87,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-18,6.09,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-19,6.09,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-20,6.09,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-21,5.79,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-22,5.49,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-23,6.09,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-24,5.24,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-25,5.04,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-26,5.44,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-27,5.28,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-28,6.31,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-29,5.93,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-04-30,5.47,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-01,5.07,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-02,5.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-03,5.23,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-04,5.61,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-05,5.44,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-06,5.68,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-07,5.52,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-08,5.81,,,95.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-09,5.81,,,85.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-10,5.78,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-11,5.79,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-12,5.41,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-13,6.05,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-14,7.05,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-15,7.03,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-16,6.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-17,6.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-18,6.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-19,6.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-20,6.97,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-21,6.97,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-22,6.98,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-23,6.95,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-24,7.12,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-25,7.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-26,7.21,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-27,7.2,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-28,32.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-29,49.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-30,49.3,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-05-31,49.3,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-01,49.2,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-02,49.3,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-03,49.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-04,49.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-05,49.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-06,72.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-07,94.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-08,94.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-09,72.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-10,62.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-11,62.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-12,62.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-13,82.2,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-14,90.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-15,73.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-16,67.9,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-17,67.9,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-18,74.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-19,76.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-20,76.6,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-21,76.6,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-22,69.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-23,51.5,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-24,43.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-25,39.3,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-26,24.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-27,21.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-28,20.9,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-29,42.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-06-30,51.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-01,51.9,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-02,33.3,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-03,24.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-04,24.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-05,24.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-06,24.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-07,24.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-08,24.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-09,24.7,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-10,30.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-11,33.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-12,33.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-13,33.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-14,33.1,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-15,33.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-16,33.0,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-17,25.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-18,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-19,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-20,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-21,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-22,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-23,21.8,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-24,15.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-25,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-26,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-27,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-28,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-29,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-30,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
2013-07-31,12.4,,,96.0,38.993886,-105.894583,SOUTH PLATTE RIVER BELOW ANTERO RESERVOIR,PLAANTCO
