date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2000-10-02,0.06375771632292232,3.0702097902097902,RCKTARCO,0.0,397.77959091725313,0.0,17.98203324677545,2.73081246311072,743.3709869242444,3.508166218923775,0.7175856477177043
2000-10-03,0.06347308366076641,3.0565034965034963,RCKTARCO,0.0,379.63293544863336,0.0,15.954512389479753,1.591785144289679,685.4906696987979,3.1530456191297374,0.6367421327492621
2000-10-04,0.06318845099861052,3.042797202797203,RCKTARCO,0.0,294.9511119606176,0.0,12.07045238041862,1.849982009601744,698.5203959384335,2.87341010969214,0.5440543947717812
2000-10-05,0.06290381833645461,3.0290909090909093,RCKTARCO,0.0,316.88196330925047,0.0,9.285113602507357,-1.4602928029254156,550.8464284643976,2.5076703052295204,0.4346062462223442
2000-10-06,0.06261918567429872,3.015384615384616,RCKTARCO,0.0,333.9144330323975,0.0,8.671489003608418,-2.7965702916684734,497.206621097613,2.4873001855028054,0.4756461400278085
2000-10-07,0.06233455301214281,3.001678321678322,RCKTARCO,0.0,393.0841546553599,0.0,8.18710327494708,-6.424751148201638,378.51918323168655,1.5076887073038732,0.1717984377739729
2000-10-08,0.0620499203499869,2.987972027972028,RCKTARCO,0.0,416.00446498497257,0.0,10.69863956730656,-5.855016315451946,394.8720932393134,1.8506315716976,0.296440409202821
2000-10-09,0.061765287687831,2.9742657342657344,RCKTARCO,0.0,407.5086057892965,0.0,12.603853742954014,-3.879467358635235,458.628785436174,2.241144195554417,0.5091751178777432
2000-10-10,0.06148065502567509,2.9605594405594404,RCKTARCO,0.0,408.3039902251852,0.0,13.630345770901314,-3.3055336436019744,478.9935780748216,2.463990617068429,0.5039175645946503
2000-10-11,0.0611960223635192,2.946853146853147,RCKTARCO,0.0,381.09774653201566,0.0,14.200037276784547,-1.1293660837118895,563.2171710579178,2.781752144424698,0.4855626636826936
2000-10-12,0.0609113897013633,2.9331468531468534,RCKTARCO,0.0,346.85358911116543,0.0,12.487521325231466,-0.7670333089946653,578.4332742039161,2.580676440284062,0.4564946210161992
2000-10-13,0.060626757039207384,2.9194405594405595,RCKTARCO,0.0,314.7478739556116,0.0,7.78721582754543,-3.787302143013057,461.8072592799463,1.9885558833407213,0.32749917003153
2000-10-14,0.06034212437705147,2.905734265734265,RCKTARCO,0.0,378.8438908677988,0.0,8.60404529550884,-6.506862421658418,375.751198774588,1.6737444735065772,0.2713616750499036
2000-10-15,0.060057491714895585,2.892027972027972,RCKTARCO,0.0,413.2065545312728,0.0,11.129476981938163,-6.929010654274104,363.6524204546416,2.0747765577570103,0.4379123544748586
2000-10-16,0.05977285905273968,2.8783216783216785,RCKTARCO,0.0,377.620982329326,0.0,11.751108238809822,-3.690801140818892,465.0452176210325,2.272019079079396,0.5097381396979825
2000-10-17,0.05948822639058378,2.864615384615385,RCKTARCO,0.0,405.73312234186005,0.0,13.500168592845652,-4.738789460334993,429.9066044257848,2.2349766472829824,0.6130674432250833
2000-10-18,0.059203593728427865,2.8509090909090906,RCKTARCO,0.0,402.460775474228,0.0,15.411647187353053,-3.2884770075612497,479.07900873904697,2.690751493016853,0.7427515256651078
2000-10-19,0.05891896106627196,2.837202797202797,RCKTARCO,0.0,372.124444984675,0.0,13.885137268958452,-2.36174217045188,513.768297956595,2.44276104445143,0.6308668288368134
2000-10-20,0.05863432840411607,2.823496503496504,RCKTARCO,0.0,361.1666640849052,0.0,13.108174919939136,-2.535695882966565,507.0134801072967,2.1623692218936497,0.5130883671447565
2000-10-21,0.05834969574196016,2.8097902097902097,RCKTARCO,0.0,340.35406414542814,0.0,12.808895783357668,-1.6796249117526023,540.4018823957856,2.2228020932021573,0.4841242555099516
2000-10-22,0.05806506307980426,2.796083916083916,RCKTARCO,4.66926814855376,133.2829303275737,0.0,3.3001575731739967,-3.542238514825235,470.4230431614519,1.2996843114088248,0.1885120941987441
2000-10-23,0.057780430417648354,2.7823776223776227,RCKTARCO,7.553496960303848,184.7009651412812,0.0,6.6536262383785045,-2.956979357632378,491.4787001343586,1.1873314763052627,0.1329279204325466
2000-10-24,0.057495797755492455,2.7686713286713287,RCKTARCO,0.0,240.38781797039275,0.0,7.851694210635114,-1.3116239158561993,555.2576800372425,1.652421734112251,0.2652576095933996
2000-10-25,0.05721116509333655,2.7549650349650348,RCKTARCO,0.0,254.64177980772416,0.0,6.415897364254236,-3.367102942182413,476.57292182612304,1.366117237227349,0.2146278592172779
2000-10-26,0.056926532431180635,2.741258741258741,RCKTARCO,0.0,341.03962858277583,0.0,9.265903780207806,-5.098669569846551,418.2123342972768,1.6480523025250926,0.3429182698355763
2000-10-27,0.05664189976902475,2.727552447552448,RCKTARCO,0.4669936711036865,295.78894698761223,0.0,8.516304469045048,-3.729680890253908,463.7113673322602,1.7169886264063998,0.3073241570337782
2000-10-28,0.05635726710686884,2.713846153846154,RCKTARCO,0.0,266.87500185931543,0.0,8.27719553728885,-2.1138001424681727,523.3294603554906,1.5138873068234824,0.2735750767328514
2000-10-29,0.05607263444471293,2.70013986013986,RCKTARCO,0.0,293.75503285183737,0.0,6.934013677056356,-4.579081623018941,436.4482857182532,1.5224400595733911,0.2491849060250392
2000-10-30,0.05578800178255703,2.6864335664335663,RCKTARCO,0.0,329.47453089643506,0.0,8.924788843862695,-5.08673786421286,418.9200666840596,1.980263803570688,0.4559206584645938
2000-10-31,0.05550336912040112,2.672727272727273,RCKTARCO,0.0,245.81244601936515,0.0,2.65785176813538,-6.69664089579649,370.4498191126977,1.5198790923982044,0.2616675084224745
2000-11-01,0.055218736458245224,2.659020979020979,RCKTARCO,1.3159133960651128,232.39556365245028,1.3141032694926422,1.4477591540352956,-7.314465678190883,353.8675863267261,1.319913106676263,0.1977163083618041
2000-11-02,0.05493410379608932,2.6453146853146854,RCKTARCO,2.361871414637065,257.64816676272625,3.675788795091286,0.1014756842196201,-10.29466254344231,279.69593231333323,0.9940765840780093,0.1550779115470706
2000-11-03,0.05464947113393342,2.6316083916083914,RCKTARCO,0.0,315.7278713483004,3.675788795091286,3.64948734542396,-7.631855439345574,344.42413982515893,1.2558345824261647,0.2184086560180472
2000-11-04,0.05436483847177751,2.617902097902098,RCKTARCO,0.0,379.5141341705625,3.675788795091286,7.41195368644478,-8.15242641021378,330.6777498218554,1.5866022848669965,0.3395748564932522
2000-11-05,0.05408020580962161,2.604195804195804,RCKTARCO,3.3193354181334778,298.6709048607284,6.995312778471036,1.5830792929931885,-11.917226837858369,247.88779605964595,0.8671463453416265,0.1147434106480074
2000-11-06,0.053795573147465706,2.5904895104895105,RCKTARCO,0.0,284.0952845391077,6.995312778471036,-5.180479672946268,-15.196574882218863,188.07554204586265,0.6314624405737165,0.0851864507073148
2000-11-07,0.053510940485309806,2.5767832167832165,RCKTARCO,0.0,325.49138175969426,6.995312778471036,-4.710457031668067,-16.711556237987644,165.5155547511172,0.6459984513579169,0.0789791781552071
2000-11-08,0.0532263078231539,2.563076923076923,RCKTARCO,0.0,339.7777391600179,6.995312778471036,0.9850346395505134,-11.987882097112108,244.0751544548304,0.9802817742678418,0.1680618253744378
2000-11-09,0.052941675160998,2.549370629370629,RCKTARCO,0.0,353.24422432367686,6.995312778471036,2.443868749247037,-11.5507531093328,252.92711397510303,1.002345376436429,0.163320764313532
2000-11-10,0.052657042498842094,2.5356643356643356,RCKTARCO,5.385441057242051,245.0675177236781,12.37928116172254,0.8162171922307052,-11.9279273755228,245.28837349857983,0.9602754173459094,0.1467150775694612
2000-11-11,0.05237240983668619,2.521958041958042,RCKTARCO,0.0,314.3684542478678,12.37928116172254,-4.096608262479823,-15.672153585200148,181.8495199784209,0.5284976584088555,0.051089222747696
2000-11-12,0.05208777717453029,2.508251748251748,RCKTARCO,0.0,299.7737289504954,12.37928116172254,-7.802406090914926,-18.73852693511994,139.27585591259677,0.5046848281016753,0.0673292562962422
2000-11-13,0.05180314451237439,2.4945454545454546,RCKTARCO,0.0,351.0360907506976,12.37928116172254,-6.32569983429626,-20.42371854680448,120.44153676652496,0.7624490691275697,0.1183015023181332
2000-11-14,0.05151851185021848,2.4808391608391607,RCKTARCO,0.0,400.0446705797208,12.37928116172254,3.0337072075247216,-17.116396353389323,159.84045581093315,1.2572226537219051,0.2476364252226381
2000-11-15,0.051233879188062575,2.467132867132867,RCKTARCO,3.9653717638253374,218.99015191044512,16.346307408928784,-5.000339777298088,-15.86684517746048,177.54615064820473,0.7805486732903995,0.1159219388884158
2000-11-16,0.050949246525906676,2.453426573426573,RCKTARCO,0.0,318.8239794604701,16.346307408928784,-5.774954394099715,-17.977821797771814,148.60608032551872,0.6391118268304313,0.0990802656196499
2000-11-17,0.05066461386375077,2.4397202797202797,RCKTARCO,4.753438392803718,219.8611695815053,21.09942013748799,-7.597908051993986,-18.746133959539566,139.16909779822478,0.6801631957828641,0.1220183427629869
2000-11-18,0.05037998120159487,2.4260139860139858,RCKTARCO,0.0,373.5217273313154,21.09942013748799,-3.4186166024402653,-19.98963957385648,125.0263184704358,0.9009575153314456,0.1421340225233406
2000-11-19,0.050095348539438964,2.4123076923076923,RCKTARCO,0.0,351.7374815329007,21.09942013748799,-0.0817748166252794,-14.901472693900118,192.4193876994601,1.196442090007641,0.1988099685481077
2000-11-20,0.049810715877283064,2.3986013986013983,RCKTARCO,0.0,349.20965346730924,21.09942013748799,1.6452544883832951,-13.22786345802729,220.7977071834516,1.4076385391107955,0.2651230147333045
2000-11-21,0.04952608321512716,2.384895104895105,RCKTARCO,0.0,326.2526081814598,21.09942013748799,3.879626912242924,-9.704658542896096,292.69235865258133,1.4591590939403614,0.313660117750522
2000-11-22,0.04924145055297126,2.3711888111888113,RCKTARCO,0.0,350.48986805732204,21.09942013748799,5.709444043534665,-10.242798416111013,280.681535329698,1.1773497382574765,0.3132763227647658
2000-11-23,0.04895681789081535,2.3574825174825174,RCKTARCO,0.0,341.7168844234459,21.09942013748799,2.9991615651668018,-12.436906418905188,235.33189646081084,0.971774640256448,0.2062478633402666
2000-11-24,0.048672185228659445,2.343776223776224,RCKTARCO,0.0,357.3008121965726,21.09942013748799,3.5483920792493704,-14.07834608280047,205.75397632657328,1.3333501130838854,0.2952551004094015
2000-11-25,0.048387552566503546,2.33006993006993,RCKTARCO,0.0,320.2590945981488,21.09942013748799,1.266462025767643,-12.894932718423114,226.670092940664,0.830273991289097,0.1509984027785431
2000-11-26,0.048102919904347646,2.3163636363636364,RCKTARCO,0.0,234.81729522542423,21.09942013748799,0.6808590969623627,-8.844355791715838,313.17253426203007,1.1312511798661995,0.1977496830603823
2000-11-27,0.04781828724219174,2.3026573426573425,RCKTARCO,0.7209013950340276,231.95410331050044,21.82021319550089,2.4295612842768426,-7.714667235843983,338.8592151385161,0.9262243145708235,0.1536800469294796
2000-11-28,0.04753365458003583,2.288951048951049,RCKTARCO,0.0,235.3553357565904,21.82021319550089,1.1650243258427613,-8.448641888988883,318.96672238649165,0.914864728470233,0.1501602892649126
2000-11-29,0.047249021917879934,2.275244755244755,RCKTARCO,0.0,342.68046520825305,21.82021319550089,6.857576619840163,-10.350451075530389,253.37566273515804,1.186502083732953,0.2436750479519048
2000-11-30,0.04696438925572403,2.2615384615384615,RCKTARCO,0.0,271.1478195993524,21.82021319550089,1.2567288502620204,-10.291764849714248,273.65367250639457,0.9586307021933822,0.1450840601170165
2000-12-01,0.04667975659356813,2.2478321678321675,RCKTARCO,0.0,294.3631687100771,21.82021319550089,-0.986580947066144,-14.148973361815235,201.54294544298747,0.7849264250744351,0.166659255186313
2000-12-02,0.04639512393141222,2.234125874125874,RCKTARCO,0.0,334.5378003328185,21.82021319550089,4.3483014563017885,-12.759305479937916,211.25531195399765,1.2456601631633444,0.3030272236124902
2000-12-03,0.04611049126925632,2.2204195804195805,RCKTARCO,0.0,312.0101190270939,21.82021319550089,3.430596931084126,-11.836317120290929,233.4797688839357,1.507320662401741,0.3354623262491882
2000-12-04,0.045825858607100416,2.2067132867132866,RCKTARCO,0.0,253.60834799962868,21.82021319550089,0.7328424341147698,-10.38520916691627,275.6556678411088,1.2353753918175054,0.2837499150245646
2000-12-05,0.045541225944944516,2.193006993006993,RCKTARCO,5.550904739895794,216.4978839216036,27.3705090504976,1.0502265141067593,-12.70083477746479,230.34238180710744,1.1392335985697246,0.2066040064124445
2000-12-06,0.04525659328278861,2.179300699300699,RCKTARCO,0.0,306.7181127539323,27.3705090504976,1.0977378399924766,-13.76809094716198,208.3927240827892,1.1434282575862396,0.2276687745528567
2000-12-07,0.0449719606206327,2.1655944055944056,RCKTARCO,0.0,254.30970952785623,27.3705090504976,1.2918977329433012,-10.098831197565833,282.96682275699663,1.191144202722064,0.2948421686490642
2000-12-08,0.044687327958476804,2.1518881118881117,RCKTARCO,0.0,185.0571894183784,27.3705090504976,-1.096488004530855,-9.01994632084635,309.14923467362905,0.8734786573725488,0.1647947221627082
2000-12-09,0.044402695296320904,2.138181818181818,RCKTARCO,0.000633577630172,215.474438256474,27.37114262812777,-0.5787155234005469,-9.770192178990506,291.226141909422,0.8347532943437131,0.1426369152044868
2000-12-10,0.044118062634165,2.1244755244755247,RCKTARCO,5.474346120630719,188.50611964663537,32.845921302302365,-1.1461438984903622,-12.233759804076938,240.16863118628515,0.7841252493647873,0.1379035889586157
2000-12-11,0.04383342997200909,2.1107692307692307,RCKTARCO,2.6967654943148496,208.4854485345951,35.54273141820298,-7.5150212993310515,-18.085525983846004,149.3685308386531,0.589584116992118,0.0918188617650982
2000-12-12,0.04354879730985319,2.097062937062937,RCKTARCO,0.0,266.85788026081576,35.54273141820298,-2.4354347074643856,-14.34745171919892,201.27549585473287,0.61915111922368,0.1145825304011557
2000-12-13,0.043264164647697285,2.0833566433566433,RCKTARCO,1.3964480342108918,204.21616181990527,36.93819819462451,-4.369289809926043,-13.65656526433397,213.0538199016207,0.6501107809505489,0.1101253711047031
2000-12-14,0.042979531985541386,2.0696503496503498,RCKTARCO,1.42322951255839,194.99983661049288,38.362028397312976,-2.1351825492450347,-11.502623605442237,253.6641961247027,0.8430469429846369,0.1377518460422575
2000-12-15,0.04269489932338548,2.055944055944056,RCKTARCO,0.0,227.77141399853704,38.362028397312976,-4.217270482037163,-13.5121339480294,216.6061382901104,0.7877310640846867,0.1183904260307609
2000-12-16,0.04241026666122958,2.0422377622377623,RCKTARCO,3.1989923270363394,227.7637124556529,41.56058491885386,-3.902791459958686,-16.02894438140635,177.51490797364335,0.8131246830009764,0.1144403977966126
2000-12-17,0.042125633999073674,2.0285314685314684,RCKTARCO,3.4992575015964538,232.32361460564377,45.05984203718569,2.1424137198994764,-12.210452360855909,239.85512357860463,1.186821444403085,0.1873290516823271
2000-12-18,0.041841001336917774,2.014825174825175,RCKTARCO,1.9107381569394108,206.01550932191049,46.9706798339986,-6.193307426919307,-15.081023993069612,190.6612791001677,0.6044504621599133,0.085940927984832
2000-12-19,0.04155636867476187,2.001118881118881,RCKTARCO,1.6897588225780211,245.58033973139823,48.66063000935068,1.4528680829923202,-11.019844810649762,263.6967942117772,1.3560656686054715,0.2405162418384022
2000-12-20,0.04127173601260596,1.9874125874125874,RCKTARCO,0.0,217.9325497433474,48.66063000935068,-4.923522670589867,-13.365125964436034,221.6115182021393,0.7103886329099228,0.1062026554712409
2000-12-21,0.04098710335045006,1.9737062937062937,RCKTARCO,1.3853614269853194,256.0035378127635,50.04615030142565,-1.881899400814117,-14.21485045091221,204.1961240144509,0.7770305526308183,0.1283527604615109
2000-12-22,0.04070247068829416,1.96,RCKTARCO,1.0187781456269716,202.37307165350447,51.06481771983759,-0.2914200488540612,-8.642865131061763,318.3344344818297,0.9846112747576774,0.164037696168889
2000-12-23,0.040417838026138256,1.9462937062937062,RCKTARCO,0.0,229.1861789893976,51.06481771983759,-0.6775203183678654,-9.552747141655724,296.41305150712515,0.8669499261866883,0.1699237618637553
2000-12-24,0.04013320536398235,1.9325874125874125,RCKTARCO,2.15075216464882,242.67271313753068,53.21535563345039,0.1474606870033894,-11.438634241143518,254.8479163045965,0.8673835265505397,0.1946258007819893
2000-12-25,0.03984857270182645,1.9188811188811188,RCKTARCO,2.278847774531665,233.5279891561143,55.49409412902487,-4.458421390537893,-14.85603427867902,193.1521710923797,0.4167502752150956,0.0559418964164355
2000-12-26,0.03956394003967055,1.905174825174825,RCKTARCO,0.0,343.05806455466046,55.49409412902487,1.2717012062265496,-14.904403442672535,189.28982558685647,0.8196713435915928,0.1722646967782766
2000-12-27,0.039279307377514644,1.8914685314685316,RCKTARCO,0.0,322.4059971473282,55.49409412902487,2.66977115374736,-11.626285867926123,245.99462814381883,1.144163242818355,0.2367488846758617
2000-12-28,0.03899467471535874,1.8777622377622376,RCKTARCO,0.0,236.7189314606506,55.49409412902487,-0.6534070628269548,-9.74709122312776,291.7376180599245,1.1102882568316808,0.2241655177861789
2000-12-29,0.03871004205320283,1.864055944055944,RCKTARCO,0.0,285.1888810911947,55.49409412902487,-0.9008427719401938,-12.150971721856298,240.76787695786223,1.1796049974585754,0.2351285579193043
2000-12-30,0.03842540939104693,1.8503496503496502,RCKTARCO,1.755313124393003,227.86124277286416,57.24938586677891,0.078948358709376,-10.432012690709955,276.43376802854897,0.970713749694713,0.1878975478437127
2000-12-31,0.03814077672889103,1.8366433566433567,RCKTARCO,0.8776565621965015,263.7805357702408,37.80491027925746,1.6320183227268072,-11.015258502134238,216.8491488557748,0.5088519281631385,0.0687488350422828
