date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2000-09-24,0.06192806749915626,0.27,OHGJEFCO,3.27778477498275,306.73714709396154,3.27778477498275,5.309413877835889,-6.587254032102669,373.3284650353369,1.3515195410672562,0.1442672629012333
2000-09-25,0.01834905703678704,0.08,OHGJEFCO,0.0,539.8569728065319,3.27778477498275,13.88445634416579,-8.113877666247006,321.3632372677918,3.2372328377367605,0.7188319604070784
2000-09-26,0.01605542490718866,0.07,OHGJEFCO,0.0,489.86744990842703,2.0312900727761,16.098643657601365,-2.193579088925349,508.5403660494068,3.335927765614601,0.7095629143793996
2000-09-27,0.0114681606479919,0.05,OHGJEFCO,0.0,473.41274048031534,0.5535016672619145,16.032956313172964,-1.4753262242223342,540.5069263766183,3.1670564202597946,0.6602393721374163
2000-09-28,0.00458726425919676,0.02,OHGJEFCO,0.0,432.2224857767612,0.0,16.898812973846425,-0.8523627071089731,573.872461135476,3.1523148672544687,0.6632051354530241
2000-09-29,0.006880896388795139,0.03,OHGJEFCO,0.0,361.0761954859092,0.0,16.338411373007663,2.6232104076479708,737.4863827709249,3.0736923593900056,0.6246328575339566
2000-09-30,0.006880896388795139,0.03,OHGJEFCO,0.0,327.57642646561766,0.0,16.065097848911194,3.88245119232996,806.3273820943863,3.554273031050544,0.6708286300911219
2000-10-01,0.00458726425919676,0.02,OHGJEFCO,0.0,337.89002382733304,0.0,17.600751796684442,4.737541438115728,856.1721974537021,3.845347695802351,0.7304940462068488
2000-10-02,0.00229363212959838,0.01,OHGJEFCO,0.0,379.37744573697887,0.0,17.882001456061364,2.730759299728556,743.3107912405978,3.787678262733068,0.7687108488791197
2000-10-03,0.004650391749002204,0.0202752293577981,OHGJEFCO,0.0,385.2479668183824,0.0,16.179941139052463,0.6706855817558227,641.2234710344651,3.3391066918371344,0.6667437070065478
2000-10-04,0.007007151368406052,0.0305504587155963,OHGJEFCO,2.050136400024872,290.59934034112007,0.0,11.966999488082529,0.0258754152101572,611.827697123982,3.044695985040408,0.5720059132602352
2000-10-05,0.0093639109878099,0.0408256880733945,OHGJEFCO,0.0,317.3123969174029,0.0,11.080353735295596,-0.5401105762538635,587.3850964926901,2.6799864565979017,0.462264846039574
2000-10-06,0.011720670607213724,0.0511009174311926,OHGJEFCO,0.0,349.5537098013868,0.0,10.297969015946125,-2.80771473233567,496.72177761821695,2.8146358942396734,0.537239024549492
2000-10-07,0.014077430226617574,0.0613761467889908,OHGJEFCO,0.0,397.7911087637936,0.0,9.894054617426551,-6.04725759916098,388.9654554738974,1.8489985074058384,0.3090868025985187
2000-10-08,0.01643418984602142,0.071651376146789,OHGJEFCO,0.0,429.6963423360899,0.0,12.305724153824496,-6.632576371047754,371.86247969394327,2.128982057617108,0.4327263699942656
2000-10-09,0.018790949465425245,0.0819266055045871,OHGJEFCO,0.0,401.9166066288903,0.0,13.070597191644334,-4.019104317901673,453.7140504279524,2.3545057593435983,0.5550690341865799
2000-10-10,0.021147709084829092,0.0922018348623853,OHGJEFCO,0.0,408.8944475713183,0.0,13.754695960177378,-4.213885037871774,447.0878041903998,2.56584325488801,0.5179043527770825
2000-10-11,0.02350446870423292,0.1024770642201834,OHGJEFCO,0.0,397.9417744069533,0.0,14.130858747184911,-3.3244931841089937,477.9542402583121,2.975965898501842,0.5233455300990215
2000-10-12,0.025861228323636763,0.1127522935779816,OHGJEFCO,0.0,361.40396092292167,0.0,12.271286394602248,-2.63661995533424,503.2912619141164,2.6821037131484204,0.4732671772427458
2000-10-13,0.028217987943040614,0.1230275229357798,OHGJEFCO,0.0,313.8026356906236,0.0,7.380408998085834,-4.7778068803308456,428.4113753895632,2.0856058060617584,0.3420103965014757
2000-10-14,0.03057474756244446,0.133302752293578,OHGJEFCO,0.0,376.73961640810376,0.0,8.679963099574232,-7.170066294439859,356.7869048971027,1.7938941437249862,0.2895327798673423
2000-10-15,0.032931507181848285,0.1435779816513761,OHGJEFCO,0.0,412.0996137844694,0.0,11.544168605867714,-7.588566186899987,345.3477420096813,2.240758344690341,0.4769844092041463
2000-10-16,0.03528826680125213,0.1538532110091743,OHGJEFCO,0.0,370.5532425326084,0.0,11.688824140405988,-4.201470704874867,447.48771745658553,2.407724085479832,0.5317930025321463
2000-10-17,0.03764502642065598,0.1641284403669725,OHGJEFCO,0.0,402.233727775374,0.0,13.874872753903997,-5.117342486312984,415.5982537781055,2.312420818228322,0.6489167701393925
2000-10-18,0.04000178604005981,0.1744036697247706,OHGJEFCO,0.0,394.2256109207439,0.0,15.564670172205192,-3.3256984736881607,473.1201814622664,2.879157733266924,0.769873285355095
2000-10-19,0.042358545659463655,0.1846788990825688,OHGJEFCO,0.0,361.9842931885935,0.0,13.644069336280577,-2.686056022313614,501.24899326862993,2.5462022450767314,0.6418405809922715
2000-10-20,0.044715305278867495,0.194954128440367,OHGJEFCO,0.0,362.10874914780254,0.0,13.101750760161035,-3.528175448211321,470.7452754672057,2.2669586760067126,0.545574968607277
2000-10-21,0.04707206489827132,0.2052293577981651,OHGJEFCO,0.0,348.74858026332265,0.0,12.876999473993598,-2.973114604225819,490.6491159621173,2.314848380645965,0.5141643466125148
2000-10-22,0.04942882451767517,0.2155045871559633,OHGJEFCO,2.5368337884320127,197.68447895661689,0.0,6.793269379834075,-4.206454034225991,447.3035980910776,1.4928404156941135,0.2428501255554859
2000-10-23,0.051785584137079024,0.2257798165137615,OHGJEFCO,7.164389961459213,187.39253599881857,0.0,7.382572779214296,-2.9792886145915487,490.4656836864387,1.4303680496641156,0.2177163893408411
2000-10-24,0.05414234375648285,0.2360550458715596,OHGJEFCO,4.149259130496887,178.39597912516666,0.0,7.557290779722602,-2.2325654139256854,518.9208522055626,1.732742512748991,0.288499763266345
2000-10-25,0.05649910337588669,0.2463302752293578,OHGJEFCO,0.0,253.5007959373578,0.0,5.875602632178794,-4.381279114643411,441.6315460373806,1.4753756427343063,0.2407493695336604
2000-10-26,0.05885586299529054,0.256605504587156,OHGJEFCO,0.0,341.7979136887749,0.0,9.333192035978762,-6.093947644168671,387.5930011101064,1.7407862872072046,0.3866842882223687
2000-10-27,0.06121262261469436,0.2668807339449541,OHGJEFCO,3.298186542888519,226.34474927914164,0.0,8.385215592832527,-4.742090019756167,429.570059956636,1.9618519038851745,0.3769888282481304
2000-10-28,0.0635693822340982,0.2771559633027523,OHGJEFCO,5.1697124719531855,197.6506177464228,0.0,8.089911533816904,-2.995547379157308,489.9076712327473,1.609898404841312,0.3000369530254916
2000-10-29,0.06592614185350207,0.2874311926605505,OHGJEFCO,0.0,269.32581713768195,0.0,6.00995212496755,-5.06973459427971,419.428828755824,1.598015720054227,0.2662887896421076
2000-10-30,0.0682829014729059,0.2977064220183487,OHGJEFCO,0.0,328.09099980715325,0.0,8.369049053459296,-6.514404698838354,375.2915175621068,2.0620834531267325,0.472992875986419
2000-10-31,0.07063966109230974,0.3079816513761468,OHGJEFCO,0.0622263177927244,239.15017108516497,0.0622263177927244,3.091540707726342,-6.641032069185497,372.1672388253245,1.638407191138754,0.2850953945584548
2000-11-01,0.07299642071171357,0.318256880733945,OHGJEFCO,2.1187983951663507,189.5415474553852,2.181024714628796,0.2536527909313757,-7.263918304197295,354.93581679752293,1.5054104221381257,0.2290565828050232
2000-11-02,0.0753531803311174,0.3285321100917431,OHGJEFCO,2.735967558642133,229.4964631443044,4.918171741142512,0.2353888769519755,-11.202053117172069,259.95777088788174,1.0831452199026883,0.1845472351710733
2000-11-03,0.07770993995052125,0.3388073394495413,OHGJEFCO,0.0,316.86639136579083,4.918171741142512,2.6359638736074897,-9.438311734324314,298.8725084810295,1.3960408490388714,0.2546564747695768
2000-11-04,0.08006669956992511,0.3490825688073395,OHGJEFCO,0.0,367.65402534392064,4.918171741142512,6.225241416413714,-9.358123895650062,300.8099899882546,1.6769405926367995,0.3652963757163433
2000-11-05,0.08242345918932895,0.3593577981651377,OHGJEFCO,4.545823834718394,227.80234812459864,9.4634941906407,1.2948949564834646,-10.580914052350906,273.3403347871684,0.9747498151432574,0.1418103757398487
2000-11-06,0.08478021880873278,0.3696330275229358,OHGJEFCO,0.0,278.2148618490723,9.4634941906407,-4.678216041167019,-14.973575275321313,191.44735537232663,0.7277913917442373,0.1084773354108729
2000-11-07,0.08713697842813661,0.379908256880734,OHGJEFCO,0.0,322.32545675354334,9.4634941906407,-4.794367917296722,-17.219738286401874,158.5529715358398,0.754995547270713,0.1094791074927073
2000-11-08,0.08949373804754045,0.3901834862385321,OHGJEFCO,0.0,349.1536235872599,9.4634941906407,0.7218429719239002,-13.563225242777852,214.6190880600746,1.1171181001128894,0.2032891246189808
2000-11-09,0.09185049766694428,0.4004587155963303,OHGJEFCO,0.0,352.29346818990734,9.4634941906407,2.205551071730303,-12.473302647147367,234.5323942348256,1.133660179154705,0.1891943099553234
2000-11-10,0.09420725728634814,0.4107339449541285,OHGJEFCO,5.2984887568484,260.1642151216365,14.761445035980143,1.343649101156262,-13.369929877498071,218.0625867608109,1.098828465746111,0.1757883085641657
2000-11-11,0.09656401690575196,0.4210091743119266,OHGJEFCO,0.0,290.998353108154,14.761445035980143,-3.5488094371313363,-14.471356676286582,199.42600323079128,0.6483766862795091,0.0898105417901064
2000-11-12,0.09892077652515582,0.4312844036697248,OHGJEFCO,0.0,286.605511337376,14.761445035980143,-8.103059310118649,-18.821677294772265,138.32914902897633,0.583896625648334,0.0861101121731978
2000-11-13,0.10127753614455966,0.441559633027523,OHGJEFCO,0.0,349.96418096849584,14.761445035980143,-6.8182491201603925,-21.437168934755643,110.17011771956098,0.8411549167399296,0.1350140989628657
2000-11-14,0.10363429576396349,0.4518348623853211,OHGJEFCO,0.8955178736234298,355.02273448208706,15.656586973595964,1.657128652786356,-17.076693540826916,160.34208963789973,1.3961237737976926,0.2751249976035989
2000-11-15,0.10599105538336734,0.4621100917431193,OHGJEFCO,3.8975672705165576,193.1693896734095,19.55828611920164,-6.354913412579917,-16.02190550534522,175.1698291130361,0.819020969684037,0.1219125479415822
2000-11-16,0.1083478150027712,0.4723853211009175,OHGJEFCO,0.0,307.87198376541335,19.55828611920164,-6.836608906755401,-18.74085154394536,139.17226020427722,0.7205899224437736,0.1179306870824157
2000-11-17,0.110704574622175,0.4826605504587156,OHGJEFCO,0.0,344.8933652715404,19.55828611920164,-5.294014048585142,-19.612185692286253,129.16631867478705,0.7286794082379366,0.1400705607689662
2000-11-18,0.11306133424157887,0.4929357798165138,OHGJEFCO,0.0,370.1767571713272,19.55828611920164,-3.351065206562861,-20.37762973952724,120.85911544591704,1.0063405223231974,0.1645294754950269
2000-11-19,0.1154180938609827,0.5032110091743119,OHGJEFCO,0.0,314.24837722525217,19.55828611920164,-0.8966789611296329,-13.486078110472368,216.01962637417964,1.3113139012709691,0.2183569857951594
2000-11-20,0.11777485348038655,0.5134862385321102,OHGJEFCO,0.0,321.01250627899446,19.55828611920164,0.9288905276486104,-12.20541093202697,239.6860882104915,1.5681443908668906,0.3007623694653093
2000-11-21,0.12013161309979037,0.5237614678899083,OHGJEFCO,0.0,324.1558527765439,19.55828611920164,3.9489827013701215,-9.73265771974816,292.04469312252337,1.6059283356010985,0.3529988871458224
2000-11-22,0.12248837271919423,0.5340366972477065,OHGJEFCO,0.0,345.7989416688383,19.55828611920164,5.913785481162937,-10.063361712764031,284.49500281126177,1.317084412358583,0.3651809514315858
2000-11-23,0.12484513233859806,0.5443119266055046,OHGJEFCO,0.0,346.05594385008584,19.55828611920164,3.409366041718485,-12.88982307976829,226.7742658278356,1.1334890771782182,0.2572289398355409
2000-11-24,0.1272018919580019,0.5545871559633029,OHGJEFCO,0.0,349.7946046519182,19.55828611920164,3.2564578148829195,-13.97094002219965,207.5865886897737,1.4141793212370375,0.3169164868285196
2000-11-25,0.12955865157740576,0.564862385321101,OHGJEFCO,0.0,314.16550764736985,19.55828611920164,0.5692148914349899,-13.3695945233557,218.2089315513557,0.9236448087729168,0.1763835282693522
2000-11-26,0.13191541119680958,0.5751376146788991,OHGJEFCO,0.0,238.99430841543645,19.55828611920164,0.3582970761874923,-9.341426510148237,301.1535274900724,1.2561629990831846,0.2222314278467792
2000-11-27,0.13427217081621343,0.5854128440366974,OHGJEFCO,3.0262072010757386,186.53813711321752,22.58339854056572,1.6171949823162808,-8.083129303682961,332.40945862018884,1.0741683221416984,0.1775300037726853
2000-11-28,0.13662893043561727,0.5956880733944955,OHGJEFCO,0.0,228.0087837081442,22.58339854056572,1.050025794631741,-8.19268327755898,329.57128188586347,1.0515079570352657,0.1714449050437028
2000-11-29,0.13898569005502112,0.6059633027522937,OHGJEFCO,0.0,315.012904222364,22.58339854056572,5.092274152437261,-9.39702181881132,299.51509789967065,1.440602689443195,0.2946833591047267
2000-11-30,0.14134244967442494,0.6162385321100918,OHGJEFCO,0.0,270.08593429976,22.58339854056572,0.2606155525108916,-11.199708768462852,259.847343076431,1.0430112494079555,0.1545932849713282
2000-12-01,0.14369920929382876,0.62651376146789,OHGJEFCO,0.0,296.82799681042377,22.58339854056572,-0.8503538584779472,-14.19681548439529,203.76948190218744,0.9305122904438308,0.2042273670500861
2000-12-02,0.14605596891323264,0.6367889908256882,OHGJEFCO,0.0,318.8909439778705,22.58339854056572,3.3794176366730806,-12.13491694987853,241.0445514176984,1.3856599496555997,0.343217962327761
2000-12-03,0.14841272853263646,0.6470642201834863,OHGJEFCO,0.0,290.8589140079665,22.58339854056572,2.714179865557287,-10.702159890731318,270.43368043207033,1.5554688012867974,0.3479525324848363
2000-12-04,0.1507694881520403,0.6573394495412845,OHGJEFCO,0.0,252.37358660755936,22.58339854056572,1.1625027795625351,-9.704308704920374,292.6698996364257,1.3205107651730548,0.3007601794285217
2000-12-05,0.15312624777144415,0.6676146788990827,OHGJEFCO,4.094290498521903,206.7521355949202,26.67876909159665,0.0857869581903999,-12.55051596719226,233.1451270289409,1.2161863325180884,0.2148586600260939
2000-12-06,0.15548300739084797,0.6778899082568808,OHGJEFCO,0.0,296.5566818175437,26.67876909159665,0.7012311140754335,-13.198160752923206,221.15384965693423,1.2730657157975285,0.2589538443079743
2000-12-07,0.15783976701025185,0.688165137614679,OHGJEFCO,0.0,246.14983988563995,26.67876909159665,1.0615296813611654,-9.64488025332042,294.1388334280619,1.2580052783381137,0.3154238525721757
2000-12-08,0.16019652662965564,0.6984403669724771,OHGJEFCO,0.0,214.27516240120983,26.67876909159665,-1.0572429044502405,-10.050287473434633,284.81786509822126,0.9780470870141388,0.1838223153414253
2000-12-09,0.16255328624905951,0.7087155963302754,OHGJEFCO,2.7462071575364453,139.65988377965863,29.423169898494688,-0.8260154891093189,-8.523678616848196,321.10962858948807,0.8804116079475973,0.1485942949283795
2000-12-10,0.16491004586846333,0.7189908256880735,OHGJEFCO,3.8663287800789927,193.1151497120616,33.290762879863415,-0.233298930761408,-11.455267049885746,254.84101333927487,0.8862253653796621,0.1525369246441897
2000-12-11,0.16726680548786718,0.7292660550458716,OHGJEFCO,3.0440250694466133,145.32633058777867,36.331783644088816,-7.487733178502557,-15.25806487568884,187.1420263170185,0.73165849854135,0.1150793361814312
2000-12-12,0.16962356510727103,0.7395412844036698,OHGJEFCO,0.0,281.17965722989203,36.331783644088816,-1.509174338025973,-13.936877956875474,208.1711359976668,0.7367166844057589,0.1381469351743096
2000-12-13,0.17198032472667485,0.749816513761468,OHGJEFCO,2.295860635456545,149.19967479825326,38.62851101333612,-4.342897153014938,-12.404699627517376,235.8508590208926,0.7159661936267819,0.1199216051071805
2000-12-14,0.17433708434607872,0.7600917431192662,OHGJEFCO,3.3982823591938858,175.44877207186929,42.02621452227492,-1.8935200798744376,-11.50196835355832,253.6145856205581,0.9133067521669306,0.1447918173289588
2000-12-15,0.17669384396548254,0.7703669724770643,OHGJEFCO,2.987486157520996,173.70866160633548,45.01610013439433,-3.9608108884858497,-13.277132400937331,220.5975360694601,0.8672354501461657,0.12725219481487
2000-12-16,0.17905060358488636,0.7806422018348624,OHGJEFCO,3.98319944446042,202.3685362914634,48.99612241717576,-3.554308882068981,-14.95014736690162,192.4450399340452,0.892286945457086,0.1225276561436774
2000-12-17,0.1814073632042902,0.7909174311926607,OHGJEFCO,2.5986399308720327,248.11238542466072,51.59799865739529,2.753564308193219,-13.258617789201352,220.5225669728668,1.3212243138403634,0.2020736182149028
2000-12-18,0.18376412282369406,0.8011926605504588,OHGJEFCO,8.765481076379386,173.79905264798532,60.36251296884582,-5.936616360284373,-14.9856912733838,191.6240709461587,0.653457623761912,0.0929591288914374
2000-12-19,0.1861208824430979,0.811467889908257,OHGJEFCO,3.8854220144607208,214.8208887400417,64.2505354566676,0.6302174769817048,-11.630560409174691,251.0995826313428,1.5274135908692072,0.2654004155534946
2000-12-20,0.18847764206250175,0.8217431192660551,OHGJEFCO,0.0,206.62731322229803,64.2505354566676,-4.766483604358739,-12.41344263173099,236.09249934735348,0.8762834921913131,0.1306159012802315
2000-12-21,0.19083440168190557,0.8320183486238533,OHGJEFCO,3.804128266242084,207.0873192781194,68.05515697351294,-2.516925919464581,-13.721595967338834,212.00255341464813,0.829824069286245,0.1352424745437978
2000-12-22,0.19319116130130942,0.8422935779816515,OHGJEFCO,2.022288977111172,234.95561330185745,70.07784410442234,-0.27962402148681,-9.932709079802896,287.457332038809,1.0630297754419893,0.1725451188402952
2000-12-23,0.19554792092071327,0.8525688073394496,OHGJEFCO,0.0,257.1401557908303,70.07784410442234,-1.316170308759544,-10.918090733838527,265.7773662247958,0.9489139711290012,0.1826740888610256
2000-12-24,0.19790468054011712,0.8628440366972479,OHGJEFCO,2.036262421998158,266.8764695569329,72.1154041128584,0.8967784690903072,-12.050633973931191,242.71089792163704,0.992031033347552,0.2218077161513788
2000-12-25,0.20026144015952094,0.873119266055046,OHGJEFCO,0.0,303.83915478164664,72.1154041128584,-3.177674140606777,-15.039082120803286,190.1539298316626,0.5393052993776873,0.0909675005981282
2000-12-26,0.20261819977892478,0.8833944954128442,OHGJEFCO,0.0,345.4177932373677,72.1154041128584,0.21074456167488,-15.581820722440048,181.7130526617537,0.9547924876784294,0.2166351618590584
